"2025-06-01 11:06:17","1)
a paraboloid of revolution 🥣 comes to mind first.
food sits at the bottom, but the rim is infinitely far.

but 🥣 doesn't have a constant “curviness”.

(if it were, it'd be a sphere 🌐—finite)","https://x.com/yuuki26/status/1928996490522878435"
"2025-06-01 06:01:51","been using five AIs, ChatGPT, Gemini, Grok, Perplexity, and Claude, in five windows on my macbook. still figuring them out.","https://x.com/yuuki26/status/1928919878557184141"
"2025-06-01 04:00:42","2) Yes, a sphere with an infinite radius is a plane.

a circle with an infinite radius is a line—called a generalized circle, cline, or circline.
https://en.wikipedia.org/wiki/Generalised_circle","https://x.com/yuuki26/status/1928889391704908035"
"2025-06-01 03:40:30","a plane is infinite, but a sphere is finite.
(the area of a sphere is 4πr²)

1) are there any infinite curved surfaces?
2) can a sphere have an infinite radius? (would it become a plane...??)","https://x.com/yuuki26/status/1928884308711796955"
"2025-06-01 03:17:49","took a stimulant https://x.com/yuuki26/status/1928878600754724895/photo/1","https://x.com/yuuki26/status/1928878600754724895"
"2025-06-01 01:52:34","woke up (2am)","https://x.com/yuuki26/status/1928857143823720777"
"2025-05-31 09:53:28","rocking my body to keep my brain fast enough to understand what i'm working on","https://x.com/yuuki26/status/1928615778091176292"
"2025-05-31 06:11:50","we can also think of a curved 2d plane.
seems it's called a ""surface"".
driving on it feels like going up and down hills.

or is it actually 3d?
we can only move on the ground, tho.
a sphere, cylindrical surface, paraboloid, etc. https://twitter.com/yuuki26/status/1928247770231591092","https://x.com/yuuki26/status/1928560003297776090"
"2025-05-30 22:59:30","slept 12 hrs 😊","https://x.com/yuuki26/status/1928451203198804317"
"2025-05-30 10:43:12","i might be studying math. might've learned something new for the first time since my teens","https://x.com/yuuki26/status/1928265907865887219"
"2025-05-30 09:31:08","before coordinates, what even is space?
one way is to research it.

another way: consider 2d euclidean space with various coordinate systems.","https://x.com/yuuki26/status/1928247770231591092"
"2025-05-30 07:06:32","rectilinear (affine) coordinates may require each scale be an arithmetic sequence.
general curvilinear coordinates do not.","https://x.com/yuuki26/status/1928211379837682043"
"2025-05-30 05:56:19","Cartesian coordinates are both orthogonal and rectilinear.

(polar coordinates are orthogonal but non-linear)","https://x.com/yuuki26/status/1928193709964734936"
"2025-05-30 05:22:25","curvilinear
┣━ rectilinear ⟺ affine
┗━ non-linear

curvilinear
┣━ orthogonal (rectangular)
┗━ skew (oblique)","https://x.com/yuuki26/status/1928185181979943404"
"2025-05-30 03:18:00","gridlines or scales⸻there's more than one way to draw them.
the standard is orthogonal (rectangular) and rectilinear,

but oblique and/or curvilinear are also possible. https://x.com/yuuki26/status/1928153867889311835/photo/1","https://x.com/yuuki26/status/1928153867889311835"
"2025-05-29 10:58:21","still thinking about the continuation of this, need a few more sleeps to sort it out https://twitter.com/yuuki26/status/1927340458851611089","https://x.com/yuuki26/status/1927907331158732817"
"2025-05-29 05:40:49","just remembered i might've discovered in middle school that
if (not (A and B)) {
...
}
is equivalent to
if (not A or not B) {
...
}
(de morgan's laws). i'd totally forgotten","https://x.com/yuuki26/status/1927827423724233172"
"2025-05-28 08:39:09","https://x.com/yuuki26/status/1927509915590971398/photo/1","https://x.com/yuuki26/status/1927509915590971398"
"2025-05-28 03:56:19","the former is called Heron's formula, and the latter the shoelace formula (or the surveyor's formula or Gauss's area formula).","https://x.com/yuuki26/status/1927438735374696753"
"2025-05-28 03:06:58","Example: Area of triangle △ABC

Synthetic: √(s(s - a)(s - b)(s - c))
Analytic: 1/2 |Ax(By - Cy) + Bx(Cy - Ay) + Cx(Ay - By)| https://x.com/yuuki26/status/1927426316942315916/photo/1","https://x.com/yuuki26/status/1927426316942315916"
"2025-05-27 21:25:48","when drawing figures, there are 2 ways
• drawing on blank paper
• drawing on graph paper

i.e., drawing in a blank space, or in a space with a grid.
the former is called synthetic geometry; the latter, analytic geometry.","https://x.com/yuuki26/status/1927340458851611089"
"2025-05-27 20:29:15","just woke up (it's 8pm)","https://x.com/yuuki26/status/1927326228094079056"
"2025-05-27 06:47:05","historically, Descartes' book ""La Géométrie"" (1637) is said to have contributed it.

that book was difficult.
it was expanded by mathematicians including van Schooten, de Beaune, Hudde, de Witt, van Heuraet, and Huygens, it seems.
https://en.wikipedia.org/wiki/La_G%C3%A9om%C3%A9trie#Aftermath","https://x.com/yuuki26/status/1927119324126359593"
"2025-05-27 02:50:19","first of all, what exactly are coordinates?
i've been researching it but it's tough.

i think there are 3 topics
• synthetic vs analytic geometry
• how to represent the position of a point
• how to view a space: as a collection of what?","https://x.com/yuuki26/status/1927059741026492513"
"2025-05-27 01:38:52","could there be a new theory: poop then eat

my recent breakfast
https://www.instagram.com/p/DKH4YsgzXq0/ https://x.com/yuuki26/status/1927041756748533861/photo/1","https://x.com/yuuki26/status/1927041756748533861"
"2025-05-26 19:40:36","isn't it healthy to drink monster energy every morning? after a good night's sleep. what do you think? https://x.com/yuuki26/status/1926951598997049835/photo/1","https://x.com/yuuki26/status/1926951598997049835"
"2025-05-26 18:59:27","took a morning bath","https://x.com/yuuki26/status/1926941242065092832"
"2025-05-26 01:45:29","just founded “drawPoint geometry”.

the study of drawing lines using only the function drawPoint(x, y) that draws a point (x, y) on the plane.

i've successfully drawn a horizontal line in a 1d space.
https://github.com/yuuki15/drawpoint https://x.com/yuuki26/status/1926681033644118294/photo/1","https://x.com/yuuki26/status/1926681033644118294"
"2025-05-25 19:52:14","i didn't know the pythagorean theorem
√((x₂ - x₁)² + (y₂ - y₁)²)

and was using the sum of the side lengths
|x₂ - x₁| + |y₂ - y₁|

to find the distance. it's called the manhattan distance. my only discovery in math.","https://x.com/yuuki26/status/1926592138537545770"
"2025-05-25 19:21:21","around 2008, at 14, i was studying analytic (or coordinate) geometry.

i was making a VRChat bot and needed to move a character to a specific position (x, y).
so i was thinking about linear motion etc.","https://x.com/yuuki26/status/1926584364986515928"
"2025-05-25 18:41:32","yuuki's morning routine
wake up
try to nap again, like after exercising
drink coffee
don't eat until hungry
work

i sleep with an eye mask—important ℹ️","https://x.com/yuuki26/status/1926574343607156940"
"2025-05-25 18:18:20","slept at 8 woke up at 18","https://x.com/yuuki26/status/1926568507539345732"
"2025-05-25 05:42:33","i understood the reason at 31.

□□□□□□□□□□ □□□

□□□□□□□□

when you picture this, you can clearly see that 2+3 is the answer. the equation 13-(10-2) tells you nothing.
i finally understood calculus (latin: pebble)","https://x.com/yuuki26/status/1926378308024815744"
"2025-05-25 05:07:58","i discovered in elementary school

to calculate 13 - 8, think: 8 needs 2 to make 10. adding that 2 to 3 gives the answer fsr. i discovered this.","https://x.com/yuuki26/status/1926369604084941014"
"2025-05-25 03:28:59","2001 (1st grade): taught myself the 9x9 multiplication table.

until 2005 i probably didn't even know wikipedia existed. overall, i had zero interest in math as a child. https://twitter.com/yuuki26/status/1923340382022103125","https://x.com/yuuki26/status/1926344694943883760"
"2025-05-24 18:32:41","pronouns: he/they
age: 31
location: japan
height: 163 cm (5'4)
weight: 50 kg (110 lbs)
drink: never tried
smoke: hate it
education: elementary school dropout
income: 0
occupation: unemployed
hobbies: programming, math, shogi (chess)
#moothunt #mootshunt #mootstwt #langtwt https://twitter.com/yuuki26/status/1907806925271847309","https://x.com/yuuki26/status/1926209731774804365"
"2025-05-24 16:59:26","i'm currently writing it simply like this.
it renders the same on gitlab wiki. hope it lasts 20 years
https://pastebin.com/DVDpBAiw https://x.com/yuuki26/status/1926186262362226757/photo/1","https://x.com/yuuki26/status/1926186262362226757"
"2025-05-24 15:55:19","latex on github wiki (as of 2025)

block math $$...$$ with \begin{align} etc. only works at the top level.
they don't render if placed inside &lt;details&gt; tags etc. due to a bug (maybe when mixed with inline math?)
#wikinder","https://x.com/yuuki26/status/1926170126748975417"
"2025-05-23 16:30:27","proofs of logarithm rules https://x.com/yuuki26/status/1925816582262976641/photo/1","https://x.com/yuuki26/status/1925816582262976641"
"2025-05-23 04:06:06","made a list of Basic math formulas
https://wikinder.org/Basic-math-formulas

wrote down the proofs of exponent rules: https://x.com/yuuki26/status/1925629260426838228/photo/1","https://x.com/yuuki26/status/1925629260426838228"
"2025-05-21 16:16:09","had strawberries for breakfast
https://www.instagram.com/p/DJ6BvVQz0cV/ https://x.com/yuuki26/status/1925088207105884502/photo/1","https://x.com/yuuki26/status/1925088207105884502"
"2025-05-21 15:21:48","maybe i should get up 😊","https://x.com/yuuki26/status/1925074528352227658"
"2025-05-21 14:42:21","it was actually Maho Kitagawa (24)","https://x.com/yuuki26/status/1925064599948116403"
"2025-05-21 14:08:17","19 year old girl's the best!!!!!!!!!!!!!!","https://x.com/yuuki26/status/1925056027923210505"
"2025-05-21 01:24:04","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1914556437755203683","https://x.com/yuuki26/status/1924863704442798452"
"2025-05-21 01:23:43","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1914123683960131888","https://x.com/yuuki26/status/1924863617780088836"
"2025-05-21 01:23:31","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1912820616815870121","https://x.com/yuuki26/status/1924863568618590668"
"2025-05-21 01:23:17","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1912401233224270039","https://x.com/yuuki26/status/1924863507365089670"
"2025-05-21 01:22:59","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1912393811336261915","https://x.com/yuuki26/status/1924863434354786502"
"2025-05-21 01:22:02","@no_tl
https://x.com/yuuki26/status/1924862850222457223 https://twitter.com/yuuki26/status/1897552359754006790","https://x.com/yuuki26/status/1924863194981662960"
"2025-05-21 01:20:40","@no_tl
moved
• Kindergarten mathematics → Kindergarten math https://wikinder.org/Kindergarten-math
• Mathematics of blocks → Math of blocks https://wikinder.org/Math-of-blocks
• Mathematics in anime → Math in anime https://wikinder.org/Math-in-anime","https://x.com/yuuki26/status/1924862850222457223"
"2025-05-20 22:40:06","actually i was singing it thinking it might be impossible for a human to sing this&gt; i want to be your heart (dareka no shinzou ni nareta nara)","https://x.com/yuuki26/status/1924822442758791266"
"2025-05-20 22:15:07","she's been confessed to by many guys and has a bf irl. yuuki the guy who was called super handsome by such a person","https://x.com/yuuki26/status/1924816155056668815"
"2025-05-20 22:02:41","a high school girl from a neighboring prefecture said my singing is insanely good.","https://x.com/yuuki26/status/1924813026324000991"
"2025-05-20 19:59:20","@no_tl
My programming projects:
• Expr programming language &amp; Calculator https://github.com/yuuki15/calc
• data.wikinder\.org (planned)

Done:
• Flash Add Game https://github.com/yuuki15/flash
• personal site https://github.com/yuuki15/yuuki15.github.io","https://x.com/yuuki26/status/1924781984355909669"
"2025-05-20 17:44:19","it'd be easy if we could use a parser generator, a tool that automatically generates a parser from a formal grammar like this.","https://x.com/yuuki26/status/1924748004612800715"
"2025-05-20 17:16:02","in the PEG formal grammar, my expressions can be defined like this (other options include BNF):

Expr ← Number / '(' Expr '+' Expr ')'
Number ← [0-9]+
https://github.com/yuuki15/calc/blob/41881fa1acdb7baa35f7076e04a0ce43310fd48c/src/expr.peggy","https://x.com/yuuki26/status/1924740887793533110"
